ID,age,group,raw
354004,7.691256830601093,8.017294839302474,8
354005,8.383561643835616,8.612022409493305,3
354006,8.602739726027398,8.612022409493305,8
354007,8.751366120218579,8.612022409493305,6
354008,9.46027397260274,9.698045617025935,6
354009,9.476712328767123,9.698045617025935,9
354010,9.172602739726027,9.116726471754639,4
354011,10.408219178082192,10.374974383988242,12
354012,10.547945205479452,10.374974383988242,6
354015,13.487671232876712,13.836038770528024,6
354016,13.484931506849316,13.836038770528024,14
354017,13.610958904109589,13.836038770528024,11
354018,13.638356164383561,13.836038770528024,8
354019,14.4,14.807571312320556,12
354020,15.495890410958904,15.687681027851173,6
354021,15.257534246575343,14.807571312320556,18
354022,15.331506849315069,15.687681027851173,9
354023,15.797814207650273,15.687681027851173,8
354024,15.737704918032787,15.687681027851173,6
354025,16.40821917808219,16.675855188439673,11
354026,16.26027397260274,16.675855188439673,6
354027,17.326027397260273,17.92354552592642,9
354028,17.257534246575343,16.675855188439673,6
354029,17.336986301369862,17.92354552592642,9
354030,17.463013698630135,17.92354552592642,14
354031,17.65753424657534,17.92354552592642,5
354032,17.572602739726026,17.92354552592642,8
354033,17.424657534246574,17.92354552592642,8
354034,18.115068493150684,17.92354552592642,8
354035,17.495890410958904,17.92354552592642,10
354037,9.740437158469945,9.698045617025935,9
354038,9.58904109589041,9.698045617025935,7
354039,11.238356164383562,11.022907817345228,5
360001,9.441095890410958,9.698045617025935,5
360002,10.326027397260274,10.374974383988242,5
360003,9.978142076502731,9.698045617025935,4
360004,10.73972602739726,10.374974383988242,4
360005,12.506849315068493,12.406640040502678,3
360006,10.638356164383561,10.374974383988242,5
360007,8.778082191780822,8.612022409493305,4
360008,9.136986301369863,9.116726471754639,6
360009,9.663013698630136,9.698045617025935,4
360010,9.054794520547945,9.116726471754639,7
360011,9.443835616438356,9.698045617025935,4
360012,8.032876712328767,8.017294839302474,3
360013,9.326027397260274,9.116726471754639,6
360014,8.002739726027396,8.017294839302474,3
360015,8.764383561643836,8.612022409493305,4
360017,10.816438356164383,11.022907817345228,8
360018,11.534246575342467,11.689430024621958,4
360019,7.082191780821918,6.96408127121249,6
360020,10.907103825136613,11.022907817345228,5
360023,11.827397260273973,11.689430024621958,5
360024,8.523287671232877,8.612022409493305,4
360026,9.616438356164384,9.698045617025935,6
360028,9.2986301369863,9.116726471754639,5
360029,8.252054794520548,8.017294839302474,3
360030,7.704109589041096,8.017294839302474,4
360031,9.468493150684932,9.698045617025935,6
360032,9.561643835616438,9.698045617025935,7
360033,11.756164383561643,11.689430024621958,6
360034,9.106849315068493,9.116726471754639,4
360035,7.164383561643835,6.96408127121249,3
360036,11.210958904109589,11.022907817345228,6
360037,10.904109589041095,11.022907817345228,5
360038,7.887671232876713,8.017294839302474,7
360040,11.032876712328767,11.022907817345228,4
360041,7.69041095890411,8.017294839302474,0
360042,6.6136986301369864,6.96408127121249,3
360043,8.643835616438356,8.612022409493305,5
360044,9.575342465753424,9.698045617025935,6
360045,8.745205479452055,8.612022409493305,5
360046,8.216438356164383,8.017294839302474,5
361001,8.676712328767124,8.612022409493305,6
361002,10.646575342465754,10.374974383988242,9
361003,8.756830601092895,8.612022409493305,4
361004,10.745205479452055,11.022907817345228,3
361005,11.646575342465754,11.689430024621958,7
361006,10.531506849315068,10.374974383988242,6
361007,9.904371584699454,9.698045617025935,6
361009,8.33972602739726,8.017294839302474,7
361013,12.07123287671233,12.406640040502678,10
361019,14.175342465753424,13.836038770528024,8
361020,13.06027397260274,13.094523812936693,8
361021,16.205479452054796,16.675855188439673,9
361023,15.652054794520549,15.687681027851173,8
361025,14.583561643835617,14.807571312320556,8
361026,15.246575342465754,14.807571312320556,8
361028,17.06027397260274,16.675855188439673,6
362001,15.73972602739726,15.687681027851173,8
362002,8.419178082191781,8.612022409493305,5
362003,7.676712328767123,8.017294839302474,6
362004,8.789041095890411,8.612022409493305,6
362005,11.761643835616438,11.689430024621958,5
362006,8.2,8.017294839302474,4
362007,13.454794520547946,13.836038770528024,8
362008,8.216438356164383,8.017294839302474,5
362010,8.408219178082192,8.612022409493305,7
363001,7.276712328767124,6.96408127121249,6
363002,7.205479452054795,6.96408127121249,3
363003,6.989041095890411,6.96408127121249,3
363004,7.1726027397260275,6.96408127121249,4
363005,6.624657534246575,6.96408127121249,5
363006,6.890410958904109,6.96408127121249,5
363007,6.810958904109589,6.96408127121249,3
363008,7.602739726027397,8.017294839302474,2
363009,7.090410958904109,6.96408127121249,3
401001,6.4520547945205475,6.96408127121249,4
401010,6.64931506849315,6.96408127121249,2
401011,6.863387978142076,6.96408127121249,4
401012,10.904371584699454,11.022907817345228,5
401013,6.558904109589041,6.96408127121249,5
401014,11.142465753424657,11.022907817345228,6
401015,7.136986301369863,6.96408127121249,4
401016,6.471232876712329,6.96408127121249,6
401017,6.723287671232876,6.96408127121249,7
401019,7.298630136986302,6.96408127121249,1
501001,12.306849315068494,12.406640040502678,8
501002,8.345205479452055,8.017294839302474,4
501003,8.345205479452055,8.017294839302474,6
501004,12.424657534246576,12.406640040502678,5
501006,13.873972602739727,13.836038770528024,7
501007,12.079234972677595,12.406640040502678,6
501008,14.060109289617486,13.836038770528024,10
501009,17.602739726027398,17.92354552592642,14
501012,9.191256830601093,9.116726471754639,6
501013,13.172131147540984,13.094523812936693,9
501014,12.438356164383562,12.406640040502678,6
501016,8.185792349726777,8.017294839302474,5
501018,14.70958904109589,14.807571312320556,8
501020,14.712328767123287,14.807571312320556,11
501021,14.19672131147541,13.836038770528024,6
501022,14.561643835616438,14.807571312320556,4
501023,14.550684931506849,14.807571312320556,4
501024,14.67123287671233,14.807571312320556,5
501027,8.572602739726028,8.612022409493305,4
501028,15.189041095890412,14.807571312320556,8
501029,15.183561643835617,14.807571312320556,6
